timestamp,equity,cash,holdings,holdings_value
2025-07-28 19:15:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:16:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:17:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:18:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:19:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:20:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:21:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:22:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:23:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:24:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:25:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:26:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:27:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:28:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:29:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:30:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:31:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:32:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:33:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:34:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:35:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:36:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:37:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:38:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:39:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:40:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:41:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:42:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:43:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:44:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:45:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:46:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:47:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:48:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:49:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:50:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:51:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:52:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:53:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:54:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:55:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:56:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:57:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:58:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 19:59:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:00:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:01:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:02:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:03:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:04:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:05:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:06:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:07:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:08:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:09:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:10:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:11:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:12:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:13:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:14:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:15:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:16:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:17:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:18:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:19:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:20:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:21:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:22:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:23:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:24:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:25:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:26:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:27:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:28:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:29:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:30:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:31:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:32:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:33:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:34:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:35:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:36:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:37:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:38:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:39:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:40:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:41:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:42:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:43:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:44:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:45:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:46:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:47:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:48:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:49:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:50:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:51:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:52:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:53:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:54:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:55:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:56:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:57:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:58:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 20:59:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:00:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:01:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:02:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:03:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:04:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:05:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:06:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:07:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:08:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:09:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:10:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:11:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:12:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:13:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:14:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:15:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:16:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:17:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:18:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:19:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:20:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:21:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:22:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:23:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:24:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:25:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:26:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:27:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:28:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:29:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:30:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:31:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:32:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:33:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:34:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:35:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:36:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:37:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:38:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:39:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:40:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:41:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:42:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:43:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:44:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:45:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:46:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:47:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:48:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:49:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:50:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:51:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:52:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:53:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:54:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:55:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:56:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:57:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:58:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 21:59:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:00:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:01:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:02:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:03:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:04:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:05:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:06:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:07:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:08:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:09:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:10:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:11:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:12:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:13:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:14:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:15:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:16:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:17:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:18:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:19:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:20:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:21:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:22:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:23:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:24:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:25:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:26:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:27:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:28:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:29:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:30:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:31:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:32:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:33:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:34:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:35:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:36:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:37:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:38:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:39:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:40:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:41:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:42:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:43:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:44:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:45:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:46:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:47:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:48:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:49:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:50:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:51:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:52:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:53:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:54:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:55:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:56:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:57:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:58:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 22:59:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:00:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:01:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:02:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:03:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:04:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:05:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:06:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:07:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:08:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:09:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:10:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:11:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:12:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:13:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:14:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:15:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:16:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:17:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:18:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:19:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:20:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:21:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:22:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:23:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:24:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:25:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:26:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:27:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:28:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:29:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:30:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:31:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:32:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:33:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:34:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:35:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:36:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:37:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:38:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:39:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:40:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:41:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:42:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:43:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:44:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:45:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:46:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:47:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:48:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:49:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:50:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:51:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:52:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:53:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:54:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:55:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:56:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:57:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:58:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-28 23:59:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:00:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:01:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:02:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:03:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:04:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:05:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:06:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:07:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:08:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:09:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:10:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:11:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:12:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:13:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:14:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:15:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:16:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
2025-07-29 00:17:00+00:00,127020.5259854034,127020.5259854034,0.0,0.0
